x,y,z
-9.221565184152317,-5.594653596955876,0.9576644832868108
-8.225285191396443,-7.5884221284071165,0.6361573610073769
-7.229005198640571,-9.582190659858355,0.314650238727943
-6.232725205884697,-11.575959191309597,-0.006856883551490875
-8.276083346955252,-5.622493943716005,0.9250952235867438
-10.319441488025806,0.33097130387758694,1.8570473307249784
-10.532311135539562,0.8859329240598172,1.792401952267956
-10.745180783053316,1.4408945442420473,1.7277565738109333
-10.95805043056707,1.9958561644242776,1.6631111953539106
-11.170920078080826,2.5508177846065077,1.5984658168968882
-11.38378972559458,3.105779404788738,1.5338204384398657
-11.596659373108334,3.6607410249709686,1.469175059982843
-11.80952902062209,4.215702645153198,1.4045296815258204
-12.022398668135846,4.770664265335428,1.339884303068798
-12.2352683156496,5.32562588551766,1.2752389246117755
-12.448137963163354,5.880587505699889,1.2105935461547528
-9.995146142860943,3.056267223090761,1.4577076949506447
-7.542154322558532,0.23194694048163275,1.7048218437465366
-7.510084208196827,0.598468243758614,1.6743576035992076
-7.478014093835122,0.9649895470355951,1.6438933634518789
-7.445943979473417,1.3315108503125763,1.61342912330455
-7.413873865111713,1.6980321535895575,1.5829648831572207
-7.381803750750007,2.0645534568665385,1.5525006430098918
-7.349733636388302,2.43107476014352,1.522036402862563
-7.317663522026597,2.797596063420501,1.491572162715234
-7.285593407664892,3.1641173666974827,1.4611079225679051
-7.253523293303187,3.5306386699744636,1.4306436824205764
-7.221453178941482,3.8971599732514446,1.4001794422732474
-7.189383064579777,4.263681276528426,1.3697152021259185
-7.157312950218071,4.630202579805407,1.3392509619785895
-7.1252428358563655,4.996723883082389,1.3087867218312605
-7.093172721494661,5.363245186359369,1.2783224816839316
-7.061102607132956,5.729766489636351,1.2478582415366026
-7.02903249277125,6.096287792913333,1.217394001389274
-6.996962378409545,6.462809096190313,1.186929761241945
-6.96489226404784,6.8293303994672945,1.156465521094616
-6.932822149686136,7.195851702744275,1.126001280947287
-6.900752035324431,7.562373006021256,1.0955370407999583
-6.868681920962725,7.928894309298238,1.0650728006526293
-6.83661180660102,8.29541561257522,1.0346085605053004
-6.804541692239315,8.661936915852202,1.0041443203579714
-6.77247157787761,9.028458219129181,0.9736800802106425
-6.740401463515905,9.394979522406162,0.9432158400633135
-6.7083313491542,9.761500825683145,0.9127515999159845
-6.676261234792495,10.128022128960124,0.8822873597686557
-6.64419112043079,10.494543432237105,0.8518231196213268
-6.612121006069085,10.86106473551409,0.8213588794739979
-6.58005089170738,11.227586038791069,0.7908946393266689
-6.67713878094705,11.161296474043262,0.7404955974584132
-6.774226670186722,11.095006909295458,0.6900965555901577
-6.871314559426393,11.028717344547651,0.639697513721902
-6.968402448666064,10.962427779799846,0.5892984718536463
-7.065490337905734,10.896138215052039,0.5388994299853906
-7.162578227145405,10.829848650304232,0.488500388117135
-7.259666116385075,10.763559085556427,0.4381013462488793
-7.356754005624746,10.697269520808621,0.3877023043806237
-7.453841894864418,10.630979956060816,0.337303262512368
-7.550929784104087,10.56469039131301,0.2869042206441123
-7.648017673343759,10.498400826565202,0.2365051787758567
-7.745105562583429,10.432111261817397,0.186106136907601
-7.842193451823101,10.36582169706959,0.13570709503934533
-7.939281341062771,10.299532132321785,0.08530805317108968
-8.03042716777945,10.190294751683137,0.11188586532185996
-8.121572994496129,10.081057371044487,0.13846367747263022
-8.199818576558425,9.990366000864888,0.16533522495169614
-8.27806415862072,9.89967463068529,0.19220677243076206
-5.000407906555939,4.263699025999768,0.3463088354436622
-1.722751654491157,-1.3722765786857545,0.5004108984565623
-1.8002811067088924,-1.4095699919379139,0.5397490082662335
-1.877810558926628,-1.4468634051900735,0.5790871180759046
-1.9553400111443637,-1.4841568184422331,0.6184252278855757
-2.032869463362099,-1.5214502316943928,0.657763337695247
